16.38746327653,11.1455126679314,14.0492638819088,7.73141206604747,20.3102479435258,-3.70590321266638,2.19151051719307,22.0022569189415,-20.168157778361,1.31793179536504,0.416386876777856,39.2180146544766,3.90739832772373,10.7442893605023,15.3724226772743,-7.87814746710028,-15.0479043082944,-8.39116753991913,-1.34593723519027,-8.30401279016851,0.9110320146733,-15.1368945349843,-4.24969017340673,2.4105385986654,-3.29941481695633,6.62935541838029,21.8293718224879,32.1656187580233,-10.5499622410175,21.5816288465864,8.72737048733561,13.9455888269542,-4.52666848819504,5.24885901056745,0.535017303491397,1.21647025695093,-2.54228194625917,8.29635949317201,-3.74763353041384,3.03141505728327,-20.7625365401856,-2.62076203517778,-17.3227656214107,37.5679605190979,19.7109564073985,28.7344609697863,2.49759437676961,-1.31046682172806,16.8007231016837,15.6516683370765,"a"
15.8663009525912,8.50177862652064,59.8212032459785,10.0855436916733,69.0522073837583,-0.906213191791653,8.50935497951344,23.8205802242378,-41.7207622013704,-17.8701637159451,-1.3266080801944,-7.47888439126769,4.7160530618437,0.576467271790734,4.57335686993171,-9.55398834008029,-6.81034054102361,6.16802359642032,51.7020860200841,58.4648384498989,6.67413697308043,-0.438140729798333,-4.53071747429291,-4.10603832141718,-8.86381250266645,13.0562249491802,15.7950436065449,24.5321900278291,5.70378918469225,30.3964696595811,11.5741468674254,5.61699228076193,-1.75692173109967,14.5951479614343,13.1090824536288,13.0114272501693,-3.03914098358339,5.68263004935947,-3.52685582532385,3.64441935177355,-6.2916435266729,-2.08934904347427,-13.7511413981024,26.058602846222,11.7468808745878,-13.9610375838002,5.14695823011733,4.15157143238936,21.1998146180145,26.4696166706195,"c"
11.2283277970412,11.7367276660813,45.7970183841815,2.59439211030657,49.167111970209,-21.3387244639767,7.62319192926095,12.4404672947904,3.71227934917134,16.9209423029777,1.04313830072352,2.48010201230512,10.0369118378962,-4.1316361071654,5.73601455715917,-7.81305747435619,-2.19635472461692,15.325163191795,17.3698272776516,32.1541460208964,7.25932639098925,-8.155028491083,-5.77856605774318,0.80207654592883,-4.00825783860038,7.4199072429469,19.0339508238959,-3.77736112251775,-9.1785569474003,-14.6808221959444,6.53474316663471,-8.65592078647946,-1.31199926035762,14.2149013353602,13.7862418875698,-4.58599592042711,-4.31937755706449,5.36590963521448,-5.53504425927263,-0.981946427939123,-4.71759095656886,5.96966238686563,-8.76746721189375,42.2760842871073,32.6144208633554,-18.3362549417784,-0.148104341903834,21.038315495765,24.3949942188847,46.0335018969664,"c"
16.6693039327778,15.6709259333513,39.8780855197506,9.01190048408801,48.8013467406143,-15.3805638348929,4.52396362530523,16.2415866873052,-12.2493874343298,5.30971002008405,1.21198674674591,10.058455733443,9.90588558644899,-15.495353947279,-6.88817775239178,-7.34228398282507,-6.25170254773854,-4.00622026835183,8.113489939816,4.2163012697143,2.74582391256224,-3.4144232351614,-7.04556353539387,4.02235524514714,-2.7183955224728,4.26044697330885,15.0533365345833,36.7195926549182,11.1935659900771,45.1196912681618,9.7029664204945,10.7669806898964,-3.12655593689324,19.9028666231327,15.3070746206775,19.3328655677066,-3.69653227035336,3.43245821796045,-6.16363350079326,-2.39052933834673,5.7674023693222,5.48623686893792,-2.92273554873871,24.5456899147027,21.4613815848996,-11.5724179218902,4.89944332617909,-2.37857107631647,24.3867065162895,21.8231747199656,"c"
11.7182220855085,6.67505804239214,30.8110654433038,4.52106288120494,35.6032878180883,8.16237992743319,2.8899995354641,11.2904928038789,0.559736210934325,11.5874870568336,-1.91048329823641,27.0212995313967,7.53545890755648,-1.93960825403039,5.85974344298398,-7.48475173561818,1.51105706721601,11.1735978851721,29.8539241792148,41.9640151489003,12.1881559527102,-8.30643652163796,-5.72063141452027,20.2649492700257,14.3498187032354,3.43633710070355,14.483857799553,18.871790852276,3.31535004721105,22.7296284163205,5.37220420756586,0.652835213482587,-1.63819355329484,-8.65338956217552,-9.03950512257508,2.06170492791552,-4.99898951358827,7.15936851187392,-4.52683203225027,3.18392215110842,0.987395571740331,17.6576662737713,-12.5657651155542,21.5726984786296,8.0792321744529,31.2305635759042,-5.74395491340594,8.44191461498363,16.2275729575471,25.1779309901529,"c"
18.3644091766459,22.2829316286737,24.7319399307019,13.7227390338407,38.0632260837785,-2.73302191399232,4.97451363967945,18.5857787978706,-4.15476212266803,13.9825525773945,-1.68690927300757,24.5218629541182,9.50003794324492,-3.62377687534701,5.39049279945127,-6.49255355411889,-7.14144174163171,-4.33564024582319,51.9907066500346,47.9226291488691,6.65773182909215,-6.06927766711345,-6.89513196658286,11.9873766846792,4.5516229417467,5.61953958307994,10.015137159109,17.9101206441862,12.1778380471133,30.6277530425739,4.9627306992467,3.8106144968856,0.107989871907285,0.616721384187406,0.597807365912642,-5.21691451150876,-6.23935837636291,5.46289188318554,-6.11960043561331,0.564708710002848,4.88458823828074,2.57812319108522,-6.99671732044092,5.92618356202945,-0.762428900460459,-3.51760117049409,-5.46255668250204,-9.65105989022421,10.8547417941595,1.04910128253451,"c"
14.4588836661376,12.7273760524382,8.03486574580141,6.03950044687597,12.3817446565063,-0.726718398315116,5.20843959651908,17.9078401376821,-15.4278938273479,2.71865782746882,1.60570184134586,-0.578518705637865,7.19409382142238,-7.27801916556085,-0.731916373768211,-7.45968509006802,-0.119425730122746,7.70265827952137,24.6179175974674,32.6378616085432,6.52558171043039,-17.543731059694,-5.79114411274366,20.2979920394973,15.1525403276767,9.57454281115742,9.75888215703647,38.3438334226797,25.3424472750625,64.1031607155253,8.42320065008482,-2.12274855610395,-2.64645929630874,8.83460161641217,5.59766117073523,-2.98981001573616,-4.76348660986423,6.08032028218295,-8.0984939669168,-2.17438677474524,-8.39898907177576,-0.77213711008257,-8.06725434274416,0.512877831118448,-7.01686372514913,4.22242664884595,7.49938657729071,-16.3838220289957,8.72742614477215,-7.24056726198728,"c"
11.1524104784112,-4.55660849968567,-11.8215070170769,6.49059473486388,-6.36446239000859,-17.5209674192674,1.83848461439736,14.4461898213788,-7.54908029161573,6.97912452090068,0.238620644068532,12.9625819784342,6.00068566441696,-4.31577235991551,2.10038648398165,-7.39611337256601,-18.1973696335032,-5.94866122795671,3.49762329038779,-2.26219983102354,1.30331577654449,-12.5411607403935,-5.35751042031055,4.48852850462211,-0.538495619851589,5.29307165853877,6.65684590387793,25.4875634554979,9.56686218563443,34.5241946405266,9.07133134961616,16.6325053276337,-2.39060862959337,19.2788867076003,16.2795810282711,13.9339314156944,-4.87257634237344,6.92598056799575,-5.59050954300058,1.14396430876015,4.56136311115637,-1.92354443888,-12.1853434758379,22.8683332530351,9.08122305092508,-6.52859448148269,1.80540685675417,26.4813675242162,18.4453914632876,46.4615401771304,"c"
9.91514004135667,6.11907357256857,-25.0958514249547,6.29508531650171,-18.7131939660787,15.626336101454,4.80853734598666,12.8890003866894,-11.1176578795712,2.25376156444039,-2.77661025081713,29.2525743546735,11.1698346429103,6.83355860485467,18.1297262958422,-8.21827555099624,5.07973547642373,16.5236586801514,15.6849196625534,32.2104316233474,10.9411440316215,-8.0208217526522,-4.66722365792003,0.620594950502259,-2.13106637396822,4.47064783642132,19.4613461866528,39.5037487540283,-4.54958419138435,34.4801262326823,13.2138711427226,8.88249988075763,-2.47512123615981,-8.62097763907102,-14.6113749341679,3.97495789070677,-1.60361597419792,5.17360127850668,-8.73083423164025,-3.5075132251471,-0.766866514405132,1.21310819786061,-16.0247387420614,26.183275956411,10.6676703669882,-5.52702312944691,5.93873059878359,-13.4261803222932,16.2671995487062,4.41224095055975,"b"
8.82380054805121,21.883957788912,-5.71214247196699,-5.49414296516086,-11.231131229013,-9.49743857653299,5.41394517224797,26.0356768603396,-10.9556917176666,13.0870988630866,-0.0197486394300185,19.8511033291042,0.288110215325046,3.68732142478536,4.18086199948053,-9.69494039734101,0.499563339046825,-2.5369380486781,54.4482623760516,50.1638071088041,-2.10648959376877,-2.10645532431171,-5.50317047522979,-2.11690087415488,-7.98670591915781,-4.33238879764447,10.0325953513755,-4.54397739951967,-5.27950694477383,-8.2734429702771,8.61540045266141,-4.32245839265656,-3.18255356186215,22.3681308614251,20.937803765809,-10.0476609593545,-3.77419470207609,6.59504447374945,-2.34629837291567,3.52378193056394,-26.9225853252188,8.17308979760769,-15.6626596057521,6.12402275227782,-9.91670083567662,35.2589242220957,10.5810995525343,-2.4093721472043,23.5293279370508,22.4986168988272,"b"
9.15323088704436,6.89305301738315,-16.9251624485141,0.552881300506015,-15.249419601875,0.0120879224692843,8.08216190247396,16.6238450090356,-9.06193994936285,7.45150210162771,1.21348966506783,21.6558320408364,1.4604103393223,5.25340133194179,6.43722662186369,-9.15602187627031,-1.31626145365146,21.8431924972686,-11.989912775077,9.77328483532982,-6.32403038758377,-11.1600576579055,-5.11119217013503,3.60451868296484,-1.76548346492853,3.77674490390639,12.6779016596278,19.4937480466723,-6.15439409317864,12.9824463576512,4.19690710715273,6.38217485642153,-4.75150382144732,-3.24488103945893,-7.14163334015054,-1.50071791925093,-2.25705527822033,4.09621026298131,-4.67839757061766,-1.06245215451064,1.30378726965075,24.9538079174286,-7.27657811890619,14.4133456169335,6.32351339678433,-40.5633194310379,12.5854125893188,-4.81559842866107,3.75299684966206,0.244491610001373,"a"
7.52796410948726,12.091102599795,-2.17139779042182,17.7154037103555,15.9100541042109,-6.92176422216489,3.44454604774928,17.8747902612699,-2.03194237937705,15.8126964269765,-1.27455573437719,19.9920911947285,7.02370761114759,-25.4686105455417,-19.0572360001081,-8.65075033670454,16.2310019910817,-0.516754307502764,24.1760727719824,24.9410020842594,4.38928898271781,-19.9260950314937,-6.05548493489166,10.9669748741514,4.23771582331808,5.43773337296358,16.4587860199234,15.2371621789356,10.9462302284752,25.6711765278814,5.12403406198026,7.06417592216543,-2.9249913826254,22.6188141503766,19.9470998730985,-2.53158299541272,-4.37631472548002,3.75523376646716,-7.58289415559235,-3.46260961848881,6.23401967077738,21.4972418156284,-13.7108670805487,1.97065540996208,-10.1314315400109,15.0632923008958,1.27081970822245,-5.10295520198633,23.1748960519562,17.3533953669748,"c"
16.4025523624152,12.9471462840423,29.6884011572503,10.4170297039178,39.9860881782079,4.0554232290107,9.28016851209232,13.3190392326359,-32.4421001464042,-18.6431209168989,0.608092700651924,36.9557010471521,5.27953872661015,6.52012423575447,12.2647354642319,-7.9834247995328,-14.7677885075217,0.581851053886428,31.2806127793723,31.9056372357484,9.65565506720857,-11.3208528831665,-5.41553255578055,13.7808781943477,7.89787149037209,8.40877357036423,17.8353883067108,12.100683736574,-2.92450412639037,9.70310108751979,6.59531423463974,3.30857278050937,-3.29342554827587,-0.477516943903836,-3.15569678924939,-4.34638215592022,-5.45205067179289,6.15210495242378,-4.02986998524791,1.54754092658697,-12.2694040376043,4.07210699609821,-21.1447270764226,19.4992070748178,0.12297655877018,6.74026521778316,-5.74114726127189,2.58824852881466,18.3586774888369,19.794691336445,"a"
15.3439581590045,3.21190623354073,-0.255173923858248,6.54616750672555,5.61120582644341,-12.9380465686576,7.37715921949244,22.6580539793067,-40.7427264640681,-16.962880832508,-0.538347367341842,14.3584258985498,8.21137190749501,-9.74621433361181,-1.04020677277748,-7.48024403499283,9.20731651243292,21.8943630913722,28.7190535831634,51.7600434639385,-2.11693608075739,2.31752721403331,-7.16034635044802,-2.33925374670287,-10.5348369889021,-1.6696928537001,7.61939099217145,20.7381146410321,9.41919031987623,31.3492177524859,5.06408435341455,-3.09168687842476,-2.78725382596988,-1.29508596605502,-3.74530853336509,3.92140517305098,-2.77924260241417,4.74662165925573,-1.76210608723383,2.53141483062951,-10.3775350660499,2.58230295509065,-8.20472917478212,11.7035177768002,2.03173781770064,-1.41728401017668,4.06873394308967,-23.4017364973389,22.235642310895,-1.73434208746542,"a"
11.8879208189248,15.609436938805,-12.3901399842992,5.39572043269839,-6.98390568165283,4.61606423528071,5.18056117835124,21.5171296889841,-23.8396735398719,-3.01420891474866,2.84588542834273,40.8150659455872,5.28673793731197,-12.0914393711257,-5.55366671953968,-7.36815393889502,-0.132139137598728,33.652226604801,-0.926580366362987,33.6201158808581,1.6056307647248,-7.77610462698586,-7.5895323475382,14.7212307522343,6.18152482932561,10.2323147402429,23.0922991490633,34.1182879429727,6.53706702865524,40.4098531915556,5.03838453655089,16.8914719997319,-2.77332890691104,14.4308415318438,11.7558641030617,-0.977966956064351,-4.21703253316301,3.64216407497578,-8.18712590245189,-6.79934989216295,1.6946314251109,0.905562884102737,-4.92870942967303,6.02120560165542,1.7611209490183,29.4949548103958,14.1750598749139,11.0249699519603,5.19551862924161,15.1880316002987,"c"
13.4977717078842,15.1975250603902,-1.88011812880862,5.37401701717208,3.74900207161807,4.79433844629841,4.66485000163314,17.1603360525467,-13.0901427172903,3.59656769540948,0.873343890924866,6.57160203756282,12.1994659825214,-11.0822811619439,0.80331424159586,-9.11800853295213,-5.54882352368926,3.08502930431986,29.3772854281243,32.4646919803423,-6.41190688399169,-2.40614750018848,-7.50918366083385,32.0269353085276,25.5474082996012,9.396558171262,8.09067059937115,24.1253096514701,8.98528983950856,33.9152745488196,7.20673427021932,-10.6786836591769,-2.36458802236921,-3.8105156098961,-6.1656663588569,-9.50197505367312,-5.20517626706858,7.26727065863478,-1.33948738567303,6.25102267963911,-13.8045844019578,7.49512726119782,-6.42634565276452,16.0942787076092,12.037901914968,17.28357645209,1.15216648923198,20.1632831898271,12.6931776291941,34.2757174107303,"c"
11.400612910103,23.8218803232943,-15.7256172833499,8.86308132722953,-7.58048134330279,-11.8248831055578,5.94875575321931,17.0654786761673,-24.1032353291076,-8.2073936711483,1.49654778102743,0.51627993600998,2.9994016449936,12.9305592521883,15.0803657664231,-9.33440238674285,-18.0253128451623,14.5287176048579,38.9460424348595,55.278241865339,7.10009167189822,-14.3213517166939,-6.39259028271892,19.6001751142352,13.8763969184863,8.99194628313739,8.80762273901439,15.4914979404335,-10.8838440364376,4.00299075150924,1.91735246165415,11.6346942759006,-1.18500185633597,9.13551838917623,6.7626827381455,-4.94233695159701,-4.81973794291187,6.82756256085822,-5.74889591087735,0.761533100821923,-0.299771645290017,-7.6851321788057,-2.52240533900571,3.47424443170349,3.84528199625275,23.2406263069729,9.9496046052049,8.20642306666968,11.3368336997012,18.0547286291744,"b"
20.5940887247298,18.8372413107585,31.0855344120269,10.8475646444799,41.5122448534832,-19.8598716719841,7.39445195611904,20.0710041993661,-22.2167892604631,-2.05942988387328,5.54199924802726,10.5944897948569,6.91448472279891,-9.98731308671783,-4.84551662803961,-8.31929339789729,-12.2759472105428,-1.44093753603753,18.2542816902515,16.8771496043049,-5.89110954908043,-2.07246266348725,-5.237434781627,21.9683645766609,17.6517442975522,7.58362775842189,-0.318456550906141,18.8908022568249,13.4833500505268,33.3716140602177,13.1456267072884,3.27733366853137,-3.85082982475417,7.60003399801115,5.7825636861554,-1.02110193089143,-4.05827427150231,5.08767802932794,-7.13564745423112,-3.06796881052495,-0.991050663419411,4.32508962443152,-12.0413301303538,20.4966044033725,8.71518339226344,2.12362589374938,-17.4024278503293,0.608656527860224,14.4982228853465,14.4015088106557,"c"
10.0348813175791,13.1796947591273,-11.7097673319647,0.620298644870722,-10.2190891792589,-0.783681409667531,7.6688724472835,15.7028093236434,-16.1346232787676,1.92674531105628,2.33789731693062,8.6733190263566,12.3944834293165,-14.6307346479782,-1.34708542639205,-8.29643901966375,3.25351985610385,5.34127319107747,22.6462989483401,25.8375483217999,7.22794810711247,-11.8339070389494,-4.85520152410422,-2.28266177590537,-6.50839594469954,3.86034105232771,17.0330574768227,23.4567945127614,-1.739970397984,20.3654002997202,3.83542911282211,5.52813800146322,-2.70186044662658,-15.1221782504422,-17.2267449528894,-11.6124297650235,-7.06309915153443,7.41606878665499,-8.89975909631307,-2.68886753469047,-13.3192043170312,7.22320524871891,-5.13741629160418,17.3125360934255,11.4069147866218,-8.94936896251804,-15.9905753723763,-23.784248953938,14.0248273952573,-11.2638524643706,"b"
12.4505142220483,12.2038117448893,13.4655234400146,5.49400998251229,17.9141804465191,-26.2522188881155,5.58801758820183,16.1122331106572,-27.0535228895728,-11.4383940150062,0.149050507663787,12.9529347781922,5.61659173270181,-6.98245704788173,-1.9936450610132,-7.25901763428043,-3.88508905860556,6.55765240031045,60.09881825302,66.3501013445394,-1.79701648538473,3.44202917727849,-4.60558541393779,-6.14578887625344,-10.9966282893879,-2.94419283096925,9.98727501435128,-13.2065589863901,-6.21075877175686,-18.1895970997619,9.04378783175997,-7.34163651459626,-3.75245143289542,-7.63008173064098,-12.4999235460176,2.85652268628474,-3.46330117280946,5.35418525465346,-8.22598270800701,-2.72521712576106,1.16484554380609,3.07052328578062,-7.71305269027267,10.62452584869,3.59542637897927,-23.6587988196732,2.32260100522676,-5.98037627004814,8.2092372983096,3.99594683760447,"c"
13.4455872928686,16.2929838470993,26.9221190509477,-0.976235472526011,26.1164912497448,2.26886393135012,3.98688784419729,9.3131490383878,-24.3341734964534,-17.8343911198079,-0.245110435903426,15.0930472820565,1.57189337436023,27.0283657546033,28.9146909885731,-8.82560035217964,10.5205404122327,25.7058792831729,49.9846050357066,75.3688502481501,-4.6188668463173,-6.75509944891743,-4.98811521479177,29.6989733913584,25.6268276223196,10.0263974066171,12.6901437130468,7.59196570976012,-5.527641496068,1.76870133429702,5.27784464290089,-4.17779718154304,-1.88828235601642,11.4122812739191,8.37276600711268,3.8074677565395,-4.10302495275872,6.89054529666349,-4.41685912973383,2.78421578525348,-1.14409703884631,-6.65117295000164,-6.42717862434181,1.48860035795484,-4.18884812076448,10.404944077385,-18.2117890591099,-21.2536893520741,16.1032678271899,-4.42471373625747,"c"
14.6464587227464,7.42400742707403,38.4688669044311,3.82547125354981,43.3101179168639,2.49842001214325,7.11364047357086,18.5157523338151,-20.4517766271188,-0.9347828484024,1.22431994182376,1.99376084376553,13.3552737584687,0.0289316967079285,11.9217494731125,-9.53421308904074,0.400334907370913,22.9485230577368,15.8673892449263,38.7372920837097,3.31219010421766,-8.96859161093369,-6.05593583529779,8.51193331292579,5.03508612214588,9.97965196028536,9.7652744962813,22.7971051551563,10.8540002921249,33.7863674739544,9.15607111473638,5.15345452905559,-1.70587323807342,-4.09894677384794,-6.35994398805966,-4.75333515772737,-4.81398401691051,5.30900476948429,-4.11813631888155,0.0458822780655113,-5.83082099331493,6.01970319300308,-15.2642632670293,15.0024129992385,-2.20479378764698,29.4465584747023,0.992491720324131,-20.8668071496238,17.6339969283428,-2.18426097381206,"c"
12.0663873947585,13.3199070196217,51.3208553672303,9.26914284981554,60.4153437589824,2.8070366133485,7.02132437235745,27.8149057017312,-30.8573184818961,-3.18156597587495,-0.160108573647043,10.3444563694196,7.94412856229163,15.0231381821213,21.0275854444045,-9.3360700463802,-7.48214172477962,26.0852403521084,38.7675482152768,65.2338410035379,-2.68297074895106,4.78051960633459,-2.90540218214092,-14.8412746662454,-18.6511635197111,11.7465855702594,15.3793593234824,26.5473806298155,-7.05768930409355,20.4042078263402,6.96768873619831,0.238416693672409,-1.69156067547011,-1.09312023785406,-1.68575172795202,7.11560241808663,-2.86225368145337,6.61634234422824,-6.67335576105322,0.3178688472011,-9.69805466789241,2.82250893440471,-11.8748965197591,16.679086754064,4.91880387843934,-11.463660199849,1.19428322064511,-5.24090568122352,11.5939676551675,6.52715252087897,"c"
5.37443824616317,14.7893847557833,-16.5068907057662,-2.08284119992072,-18.7148687338193,-7.66786041287958,4.30306126866133,17.960987906328,2.72705140649529,21.2917884928762,2.46594638985888,47.5206473101796,6.5625438689474,4.51199672702819,10.8545842978797,-7.45884990095505,-2.44644235126991,20.2356647010083,4.36606487080074,26.5673144459406,-1.19297075849171,7.83450661261382,-6.92234480139832,14.0034902137322,7.06485495330889,4.87430259829698,20.9816384764924,15.8517479459908,-4.11978687066378,11.0897174450679,7.70372932343919,-1.2169339783444,-4.29061766213039,7.68331959907145,3.21577054681984,-22.6884163051771,-4.50845761540247,3.82249417361602,-4.0226707777594,1.46836500109783,-2.09947421737264,1.70267569171381,-11.5877047213939,19.2502816454604,8.47395644649072,14.8243037968866,3.57794230823304,-7.54065446176421,20.6696070260969,12.2060928798635,"b"
8.50721117435838,15.9623327769376,33.3276132393615,12.2337969797812,46.0982840186573,12.3985735257214,3.53365998251587,11.8130139450074,-38.7262067798872,-27.3474333075379,1.84380778214058,25.1455183184976,4.31728467776051,-5.78641851132057,-0.873989052811351,-8.3075676341947,-11.1180816604983,-3.67338620951577,23.7306916532485,19.2720340230385,-8.98622320271,-7.34831315618682,-5.12998456472501,20.3621811245233,15.6612420351413,8.08318270529707,11.7834290554329,20.1502555718601,3.06545413854851,23.3242202135852,6.21572244599386,3.3722152351166,-3.19548096828974,-2.772364619317,-5.84698183729807,-1.20789941639075,-2.01271898148908,5.33148642680868,-6.14152713841168,-2.30807456324791,-19.1959164212977,9.40204258783635,-6.54677790544345,7.05644776582256,1.01968512938766,16.5077386741312,-0.798118741346859,-29.7906017231161,17.7913782247489,-12.0998801203188,"b"
13.7998361819575,5.95774985239475,5.8357805467006,13.1569367664522,19.0769604070023,-5.8712307368055,5.07170477831589,20.0278165487635,-8.98065714334535,10.3105294589769,1.1595060979712,15.1526146253068,5.65329004137665,10.4105343529396,15.5575494048297,-8.80641728285,-9.50534845523272,-5.62628619723659,26.2367512502406,20.7860153193946,-1.51618485909658,0.169986777343865,-5.1724486694012,14.0218941748615,8.88467866966595,-3.96985614101516,15.7549628705899,1.44506833257667,7.10826549031869,7.87251264498011,7.22969335049064,14.6127992452462,-2.16321308324818,24.5982633073009,23.056364947164,8.05403577070451,-4.87920376393164,8.02828398332631,-6.00346838134777,2.51625303904827,12.1748898612096,11.8189498070782,-2.70013177632027,32.4627832472739,28.9578262507783,5.3548490685295,2.32625743026879,-2.46757441119533,20.2853068947737,16.7841833265885,"b"
12.5935088132034,21.3779138855924,12.814277760112,6.25631889592861,18.5329260598024,-13.4999844187971,5.86989547713986,19.0573164255169,-39.9143781635028,-22.3707034246629,1.08382013494005,42.3261619623414,10.9843256190834,16.9468929564147,26.8876595788983,-7.67913803863272,-3.32777828987276,3.36901466683555,40.0761159984095,42.7870392174382,-9.37744409956825,-10.6853707625224,-6.78447701622401,24.6661349127043,18.5378944355427,5.21506320026615,10.0710565788137,23.3146935909322,-1.43544268181711,22.5730323993748,6.30772725183419,-5.29841845847641,-2.66457158084934,-18.3340962375468,-21.2765104312847,-15.3004628287,-2.48982537175406,4.25868488078467,-2.5480313483882,0.237377136460603,2.51267420116272,18.4569443222943,-13.0985976068598,-7.18770740293734,-20.6135652404178,-4.77356962940202,1.52655694157647,-24.2377011789126,24.7311991722688,0.483548732573226,"a"
9.5608314731477,16.8633281709603,43.0335123614008,7.87514469579954,49.7801123974592,-8.10399895026709,4.90608965049259,18.145662871685,-33.528484565739,-14.5820520346712,1.29187655189246,29.6179913149841,5.9560767333481,22.0471408797599,28.7578463595394,-7.94965234805575,-1.38218239828297,21.6208868605748,44.5720253984158,64.1147456350624,10.0847091232644,-7.77551953876178,-5.10585840212082,22.2453778981592,17.0125886628661,-1.16125474466373,9.78674330454875,1.18547616259251,-16.4365554420695,-13.702084417509,7.93493602892744,3.61538517333004,-2.83411414800671,22.0694526359471,18.5741625178697,-11.6033151027745,-2.96996601163069,8.42418887398306,-8.64124846653287,-1.70298776438995,-12.0015070558897,18.243809784324,-10.7826227538359,16.7586188755687,6.89915811758779,38.8734679118571,-8.5180352633951,-22.5596869912788,12.4471660547189,-10.5678925253602,"c"
12.2516820077872,27.5821242626178,4.89674705014274,14.1058942435523,19.0027453052005,-16.2061004431833,3.55604711389064,17.0660684637791,-6.03811742100161,10.2103787790259,0.439127415847495,30.8293833927474,10.665619096965,5.40251109455437,15.6737490024618,-8.55904483357677,-9.50690690580029,-2.53734554471307,26.8197064026795,23.9614844369754,7.96706148388382,-15.5944203692557,-5.16440278349814,7.37621675314155,3.29511433199828,10.707434859607,18.351415703412,6.5923740794361,12.2684504849185,18.241646787574,3.73130748082259,-1.54159345772066,-2.14475797816128,21.9001602789513,19.3942865661593,10.1822309914545,-3.96758268526694,8.11942120151626,-9.60539326562512,0.333369235630174,-3.87286795378515,7.75957731132081,-6.33776248433217,24.7822059626954,18.1062382020854,-30.6603232535278,-10.5390440152452,1.62342469399074,6.44515660176809,8.10019929411401,"c"
9.97084304116216,1.47011651762323,28.7765242241116,2.92822827993859,31.252697163781,-16.3414509637924,3.88132381319065,19.0505822260905,-17.4728187125404,1.55623714590031,1.10240127759697,17.7575769596219,6.09972735414783,-1.15508791760175,4.66515223197462,-6.88239091497511,-1.44908516393784,27.9017887700126,51.6152985605289,79.9544311990164,2.02722845727886,-3.43384392871981,-6.3703810131804,-2.05761369603496,-7.7032181250568,9.50506360682899,22.5961607581583,4.59682379267183,-3.13576674495652,0.0833885435997028,6.39817627049749,2.75306554388136,-2.53799322175869,-7.24101810495177,-9.0266444421853,-2.74840606646639,-1.66655491029725,8.04121297377342,-5.98398238259398,1.75230759073303,4.421390317111,14.0906910442512,-9.04880396768501,13.1049077306497,5.09296740992517,-1.62081404659484,10.920251591969,3.68606386724735,17.3839384890325,22.3644074214125,"c"
13.419887144179,9.19132176784977,14.4296553402882,0.876892256118418,15.297275616439,-2.60518511568895,6.64791759513105,14.8523443348579,-11.0874982070714,4.58480835605047,0.89793674647143,19.1131967742405,11.4587468679664,-4.89945824431587,7.63699609263952,-7.05561444596505,-0.623598377562452,5.50836145407134,26.5560205171945,31.6038824519262,2.23834666517484,-4.54808282697682,-5.81712404631346,20.7011694599772,14.6042692524241,3.80655136190749,13.502559245649,14.9896321058119,-11.7048991936658,3.12480607971565,5.21061094070832,-2.85204977354746,-0.844214836881203,23.1013705467082,22.7827967273807,9.34858503996483,-6.01640941546641,4.29950976859108,-3.70346859630553,1.14436962342353,-11.7128684391458,2.36699835078993,-9.0513906089763,-0.454613251530814,-11.1037120737985,19.2229312142979,12.2414750919106,-13.3243621668047,10.324640187491,-3.80726166045713,"c"
7.98039646230984,2.5124549327552,7.06932820478064,-0.372016987539939,6.01980848602036,-4.0673258705206,6.42350928815829,10.3613351396841,-13.1904598583225,-1.92355996169212,-2.34030212127196,30.4819182430626,6.08840913082826,2.12361547381024,6.69426005039379,-8.7073623353911,-3.16263064948984,1.96354034452827,34.2107683795527,36.3209532183136,5.4452102840639,-15.5450940160126,-6.93343433450144,-3.88986316436866,-10.671392744617,8.50661021172331,15.7543572388686,15.9938519000963,-6.8439035381908,9.04033804962135,11.204925185751,13.3505820353771,-1.47790996443981,-17.7113246942567,-19.3701585590195,3.34456099245865,-4.41626188294241,5.27126238728209,-7.28044811660689,-1.44596505065397,-3.90676419018611,-2.50335623846115,-12.1539501696889,30.880155074037,19.6823486116234,24.6073541096855,-9.05948702070702,-10.1402472136564,13.2923930240877,1.84327597708593,"b"
13.8233648727354,10.1938137261002,42.3507887543282,0.655255441233512,43.1411490748076,-9.49026599788968,5.84624499294702,18.9488497116227,-15.1863038642566,4.75925249713782,-1.06532622208349,7.61418329993428,11.7621178984324,13.0433224194305,25.0232093109416,-8.4504915358638,9.12713475079868,5.00004007599383,27.0883657854422,32.3674060056582,10.5901842939221,-16.7597695787026,-5.87134552868503,23.3675994429657,19.0372043347654,0.353125180300277,14.2585345687551,24.6801378246738,-7.44770827813031,18.277566743222,11.6741134417908,4.19032495365239,-1.28632428388275,-6.22352778707999,-8.55598220972069,17.6988455203026,-3.7266632913719,6.5462468195258,-9.99672859520727,-4.74782473647768,2.29636789826372,20.2395424805993,-8.42744375260672,23.5152145463419,15.0086502978765,34.1934270157409,0.0804093685020915,6.52932204437496,7.05568926760412,12.5136876395235,"c"
